CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*8-2*33-8*11,0.22630407659811724,1.1695646200576915,DPR_BTP,0.22957857974914497_0.30965272715915937,1.1144427480916028,0.08972094755872674,1.376046846163379,DPR_BWE_VSH,0.14342568209680465_0.30965272715915937_0.11134146862875012,1.097566651671915,0.05907868046194692,1.2584129383684044,DPR_VSH,0.30965272715915937_0.11134146862875012,1.2194269005847955,-1.9901031400579753e-05,1.0805587118016389,1.2624189495911131
+1*8-2*33-11*12,0.22630407659811724,1.1695646200576915,DPR_BTP,0.22957857974914497_0.30965272715915937,1.1144427480916028,0.08972094755872674,1.376046846163379,DPR_BWE_VSH,0.15196356284979248_0.30965272715915937_0.11134146862875012,1.097566651671915,0.05907868046194692,1.2584129383684044,DPR_VSH,0.30965272715915937_0.11134146862875012,1.2194269005847955,-1.4483903790708943e-05,1.0691133918142468,1.2624189495911131
+0*1+2*9-9*9,0.6593310260080394,1.1207891862754074,HAI_VPG_AMD_FLC_HQC_DLG_ASM_HII_HVG,0.7536860623956398_0.6627706933073406_1.497418521833909_0.7761370450519081_0.7418055579826102_0.9052247075797208_1.0556008007046742_0.7457913566598151_0.7174669162421614,0.9821657546117536,0.6813099920792122,1.376046129261476,VPG,1.0556008007046742,1.197045454545454,0.6033667730463825,1.2953295003309957,HVG,0.6627706933073406,0.9297218155197656,-2.3874639080397887e-05,1.130647770547256,1.2547300091196734
+7*8-3*4-7*33,0.08398002564406756,1.2167955911248192,HAR_BCG_VNE_ITA_SZC_HAG,0.24061978228312136_0.4786657976304328_0.08504185825753735_0.19107728677394076_0.16013473815533844_0.28493411508207345,0.8601866364569949,0.14554347553271063,1.3760290638092112,HAR_ITA,0.4786657976304328_0.19107728677394076,0.7612456220496422,-0.002901120969192624,1.1461376314142893,HAR_ITA_HAG_CII_DLG_DPR_APC_NCT_SJD,0.01530895139099682_-0.00027910113562451544_0.06718577235046964_0.19107728677394076_0.08504185825753735_0.07259205854541691_0.4786657976304328_-0.0011267467242642027_-0.001479015159070389,0.8482378842364849,-1.590090264140176e-05,1.080298902718658,1.239129159364128
+8*16*24*28/11,0.5678758263455183,1.2123433381199666,BWE_SHI_IDI_IJC_FLC,1.2280025858140977_0.656136732373558_0.9794687768691792_0.9243998933238592_1.0202372294490174,0.9499561514560796,0.4292731911988054,1.3759931934842538,SHI_IDI_FLC_BFC_PET,0.43213885472517083_0.656136732373558_0.9794687768691792_1.0202372294490174_0.5160974322371036,0.8230419627036554,0.17529023918879083,1.2672552527607828,SHI_IDI_IJC_BFC_PET_CMG_HAG,0.3372407888774359_0.5160974322371036_0.43213885472517083_1.0202372294490174_0.37423081779369316_0.9794687768691792_0.9243998933238592,0.9107927947665055,-0.00021543565058386539,1.2076321389706546,1.2816658886934882
+4*7-9*34-17*22,0.0997974785233655,1.283028335352025,PET_VNE_BCG,0.2699948554679666_0.22727516430869202_0.5481681260611911,0.9537144890959687,0.10321850640856246,1.375983820841634,PET,0.5481681260611911,0.9411764705882354,0.057298732544655825,1.3244518776640066,PET,0.5481681260611911,0.9411764705882354,-4.361617405653352e-05,1.1520411603881593,1.326736173498536
+1*4+24*33-12*34,0.3241177934413318,1.3213890718039485,HHS,0.35612853829416463,1.188585607940447,0.3241177934413318,1.3759759546704446,,,1.06,0.3241177934413318,1.2938572258703374,,,1.06,-7.107460401793016e-05,1.2578373589488412,1.3295402627784212
+11+15+20-3-27-34,0.3113582990022412,1.1431903807147705,HAG_BCG_IBC_KSB_APC_ITD,0.5750443169431136_0.5780764880887688_0.3769934234711513_0.31141142948690226_0.8188175375726998_0.332543417543836,0.802899534003222,0.2847456136429391,1.3759645823155235,HAG_IBC_ITD,0.8188175375726998_0.5750443169431136_0.31141142948690226,0.82499894786065,0.3113582990022412,1.2767229189958533,,,1.06,-6.301811248799959e-05,1.2049369749119572,1.2579865702704935
+7+20-3-4-4,0.5650564157803583,1.203816589610669,BCG_HAR,0.900917271271996_0.7056660634001453,0.9250169991873562,0.5322332166325775,1.3759631776863033,,,1.06,0.5249723043948238,1.3147864576844608,,,1.06,-6.838184613755226e-05,1.21492282676732,1.2941997552374824
+7+20-3-4-23-28,0.6452176958217405,1.2366248932500923,BCG_HAR,0.9796377294115516_0.7351098933871689,0.9250169991873562,0.567557255436035,1.3759631776863033,,,1.06,0.567557255436035,1.3147864576844608,,,1.06,-6.775319869209401e-05,1.2156052676960987,1.3066224450111672
+0*9+4*7+7*9,0.6963585293679015,1.2292744161464049,BCG_PET_HAR_FIT_ASM_VNE_REE,1.101101144116241_0.7793173908391291_0.7934317608759566_1.0560793235628207_1.8452510815897665_0.7388428560861151_0.743065091374943,1.0958491631998144,0.6600627844394198,1.375958646367546,PET,1.101101144116241,0.9411764705882354,0.7941396376223072,1.2872259850522827,PET,1.101101144116241,0.9411764705882354,-5.70196146399287e-05,1.187005346857194,1.2947115659490684
+10+15+15+20-1-12,0.3500081472129999,1.28761486695773,APC_VSC,0.43561721818224786_0.38517596872099735,0.6361818718582296,0.24103070109884067,1.375934256374928,APC_VSC,0.43561721818224786_0.38517596872099735,0.6361818718582296,0.3500081472129999,1.3470464319102258,,,1.06,-7.594539847173124e-05,1.2179290177965663,1.3358426045375482
+10+15+18-1-12-19,0.35000814721299983,1.2667387136459842,APC_VSC,0.4356172181822478_0.38517596872099746,0.6361818718582296,0.24103070109884062,1.375934256374928,APC_VSC,0.4356172181822478_0.38517596872099746,0.6361818718582296,0.35000814721299983,1.3253149637903938,,,1.06,-7.285804828381629e-05,1.2118387859974207,1.3211521264028887
+10+16-1-12-17-19,0.35000814721299983,1.28761486695773,APC_VSC,0.4356172181822478_0.38517596872099746,0.6361818718582296,0.24103070109884062,1.375934256374928,APC_VSC,0.4356172181822478_0.38517596872099746,0.6361818718582296,0.35000814721299983,1.3253149637903938,,,1.06,-7.164157030591584e-05,1.2086793227977268,1.3286410030302533
+10+18-1-12-15-19,0.35000814721299983,1.2667387136459842,APC_VSC,0.4356172181822478_0.38517596872099746,0.6361818718582296,0.23964018122608877,1.375934256374928,APC_VSC,0.4356172181822478_0.38517596872099746,0.6361818718582296,0.35000814721299983,1.3253149637903938,,,1.06,-6.874354419768816e-05,1.2033121546278318,1.3211521264028887
+10+20+23-1-12-15,0.3500081472129999,1.28761486695773,APC_VSC,0.43561721818224786_0.3884841451979011,0.6361818718582296,0.23964018122608874,1.375934256374928,APC_VSC,0.43561721818224786_0.3884841451979011,0.6361818718582296,0.3500081472129999,1.3253149637903938,,,1.06,-7.011017511817124e-05,1.2059842435837729,1.3286410030302533
+10+20-1-12-23-23,0.3500081472129999,1.28761486695773,APC_VSC,0.43561721818224786_0.37855961576718977,0.6361818718582296,0.24103070109884067,1.375934256374928,APC_VSC,0.43561721818224786_0.37855961576718977,0.6361818718582296,0.3500081472129999,1.3253149637903938,,,1.06,-7.13508009984913e-05,1.2084015221617688,1.3286410030302533
+14*18*18/11/31,267230.8082958719,1.203001584665621,IDI_HT1_BFC_LMH_FCM_IJC_PET_SHI,1256612.4260038976_1279458.6507374053_22314902.755790904_458784.04353688564_1407941.221083876_948277.6289590223_380448.4992777603_269239.30835426116,0.8432244194474309,304584.72283051704,1.3759182078040089,IDI_HT1_BFC_FCM,948277.6289590223_1279458.6507374053_22314902.755790904_1407941.221083876,0.7831955634884402,44861.91739391053,1.1768336529001147,IDI_BFC_FCM_IJC_PET_SHI_HAI_CMG_TDH,380448.4992777603_22314902.755790904_948277.6289590223_269239.30835426116_249693.4075811989_150139.5018388022_458784.04353688564_1279458.6507374053_86079.94043855749,1.0308946878226293,-0.0001148217928869619,1.163765291010112,1.2459613953391666
+14*16*22*24/11,3.101844551915291,1.1801272436169554,IDI_BFC_HAI_PET_SHI_IJC_HT1,4.63891690171056_15.323191207598818_6.495386335295697_3.4178177201474673_3.3647450629116307_4.360861881389794_4.831032250633262,1.0236387983004802,1.4822379566491664,1.3758930359242465,IDI_BFC_HAI_PET_SHI_IJC_HT1_FCM_FCN,3.4178177201474673_15.323191207598818_4.63891690171056_2.6073380418814804_2.238821226491417_3.3647450629116307_4.360861881389794_6.495386335295697_4.831032250633262,0.9700191622173947,1.4822379566491664,1.279396220644241,IDI_BFC_HAI_PET_SHI_IJC_FCM,4.63891690171056_15.323191207598818_4.831032250633262_3.4178177201474673_2.6073380418814804_4.360861881389794_6.495386335295697,1.0062310404953716,-0.00018939309443431938,1.2146933724068627,1.2734605236449088
+4*9+10*24-16*17,0.8552820825967866,1.104328939924012,,,1.06,0.4042211751557349,1.3758785469312869,,,1.06,0.3391576844373587,1.2694631694895968,,,1.06,-1.3782878538796424e-05,1.0856437612514858,1.2396334689541904
+4*9+10*24-17*18,0.8552820825967866,1.104328939924012,,,1.06,0.4042211751557349,1.3758785469312869,,,1.06,0.3391576844373587,1.2694631694895968,,,1.06,-1.452612376485173e-05,1.0873732871384434,1.2396334689541904
+0*25+25*25-4*12,0.3242907377276618,1.117779382408974,TTF_ITD,0.3352615721275929_0.6381256826167379,0.8061452837845673,0.2813144004585213,1.3758622731279995,ITD,0.3352615721275929,0.8765957446808511,0.2813144004585213,1.2376990721992371,,,1.06,-4.103451423515064e-05,1.1669847396240405,1.2348734723816766
+0*0*2*24/11,0.8888892765971903,1.256800348811317,IDI_PET_BFC_ITD_IJC_SHI_CMG_NLG_REE_HT1,2.0340143089901233_1.2359159842771346_6.999703468184196_1.7306596960874359_1.8166274679028138_0.8970940467882149_4.433604036251041_1.4567519199664876_0.9637485290096524_2.460201540751473,0.9727503394185367,1.1853326815848366,1.375835794482409,IDI_PET_BFC_ITD_SHI,4.433604036251041_2.0340143089901233_6.999703468184196_2.460201540751473_1.7306596960874359,0.8526246775312986,1.082030705862004,1.3069998530318332,IDI_PET_BFC_SHI,4.433604036251041_2.460201540751473_6.999703468184196_1.7306596960874359,0.8466319107439104,-0.0003012536562816042,1.2560640110432262,1.3114104694858615
+4*18*20*30/11,2.6012970605744345,1.2689457136323643,IDI_PET_BFC_FCN_FCM,3.005799385354781_2.7946484104570386_9.533850182552383_3.8512101720391696_4.646149816848469,0.7494537735836732,2.452604245149713,1.3758208966319545,IDI_PET_BFC_FCN_FCM,3.005799385354781_2.7946484104570386_9.533850182552383_3.8512101720391696_4.646149816848469,0.7494537735836732,1.8461722451893805,1.28317990411348,IDI_PET_BFC_FCM_SHI,3.8512101720391696_2.7946484104570386_9.533850182552383_4.646149816848469_2.205161858970328,0.8542591709792344,-0.0002117360213779695,1.204346823590228,1.3076405103155977
+4*11+8*23-10*11,0.05707941806624264,1.1320110720414556,TDH_BWE_ASM_HTN_HAR_TRC,0.07302208801676735_0.10907424749720675_0.15623520000901162_0.08817435336180504_0.10499009341994729_0.05726870060311802,1.0031347689118963,0.06635336160227705,1.3758202133578081,,,1.06,0.014350207386588494,1.2854586139754833,TRC_GMD_TDC_PHR_HAX_LCG_VSH_CMG_PET,0.028227583188614642_0.04392473225873386_0.030758907480419696_0.03406216178665892_0.04249727380833951_0.04028285894439019_0.02776048930264015_0.05726870060311802_0.03631972294705129,0.9863041637563187,-2.190216974106548e-05,1.1250421737320457,1.2561997571959531
+4*7-2*28-27*34,0.06997094295841925,1.2966431647781438,PET_HAR_BCG_VRE,0.09959567780772584_0.1264311873012943_0.6096574819113311_0.08462187574682672,0.9027887668252246,0.06997094295841925,1.3758075963118974,PET_VRE,0.6096574819113311_0.08462187574682672,0.8805605344630928,0.032027835410992925,1.3566426253752006,PET_HAR_SZL,0.1264311873012943_0.6096574819113311_0.05535943043711064,0.9127196317162832,-5.138974530043742e-05,1.171716586271999,1.3421726896761283
+7*12-2*2-3*33,0.08347145039253023,1.2696466142775469,VRE,0.12298757274989788,0.8199445983379502,0.0799916122101409,1.3758062914298088,,,1.06,0.0799916122101409,1.3242333753329327,,,1.06,-1.73233979004808e-05,1.0895233598911243,1.3218065073645462
+2*23+4*7-4*25,0.08966362125682392,1.2358919552254037,PET_DRH_ASM_BCG_LGL_REE_DXG_HAR_FLC_VPH_VNE_SAM_TDH,0.12612315231720908_0.243566721260247_0.35208838128377246_0.3465005012525644_0.13692774661755291_0.12231547157308265_0.17696582592948934_0.16112836787948742_0.17535962931626534_0.09004710264555857_0.10062439899818075_0.10778369398266571_0.10695415993168816,0.8996241110607184,0.07843499070951918,1.3758012153966905,PET_ASM_REE_FLC_SAM,0.16112836787948742_0.35208838128377246_0.12231547157308265_0.243566721260247_0.10062439899818075,0.9850841315759997,0.14412092415999417,1.2314844196851125,PET,0.35208838128377246,0.9411764705882354,-3.8298293820726956e-05,1.1337462165335879,1.2776779393427997
+11*25-5*9-14*17,0.0344065018617988,1.12946781159341,VPH_HNG_AMD_HAX_PHC_IBC,0.07597070187354216_0.09689745721050719_0.20492675321195844_0.10288753341139999_0.07603078565110809_0.0863125289301173,0.9069984879138034,0.026811880830005796,1.3757992248953168,VPH_IBC_PC1,0.031620790133770164_0.20492675321195844_0.07597070187354216,0.8496210863294168,0.009545822330391527,1.2505008467108625,HAX_VNG_NVT_PTB,0.0863125289301173_0.013886063653570473_0.024417907897464626_0.019242029649051685,0.7727578682175542,-3.4075391979936728e-06,1.0535125075990244,1.2438313433604504
+4+7+11+15-1-3,0.6724852750304189,1.243833841295806,BCG_HAR,1.2947861245652281_0.7826066914928287,0.9250169991873562,0.07072985676062046,1.3757414377540802,HAR_HAG_VRE_IBC_PET_PMG_HNG_CII,0.3252782573445371_0.38448021254640485_0.12752190370380587_0.19360581167800905_0.17326693321896844_0.13413078750726753_0.29837763062149153_0.7826066914928287,0.8602801471522324,0.020123211225806514,1.2824570992208892,HAR_HAG_PET_KSB_HNG_CII,0.19360581167800905_0.38448021254640485_0.12752190370380587_0.13413078750726753_0.1828187033352664_0.7826066914928287,0.8110858638356936,-2.835758890101009e-05,1.102244553593272,1.2983641414938736
+7+24+33-3-11-30,0.3845856597750497,1.3395715226147717,HAR,0.6086178113857672,0.8467336683417086,0.2700836068321629,1.3757336522072723,,,1.06,0.18486486962874715,1.2381932854847388,HAR,0.6086178113857672,0.8467336683417086,-2.9876049332975117e-05,1.117538288976097,1.3152007506052357
+7*28+24*33-14*21,0.11902027637030642,1.2500476804583205,RAL_YBM_VPH_HAX_FRT,0.16797794622524168_0.13406454415667826_0.15262029025161952_0.2048196504774543_0.2496467693944275,0.6870264608450627,0.11420617804453909,1.3757299555016347,RAL,0.2496467693944275,0.87248322147651,0.05799934180334215,1.2954752668237954,RAL_HAX_BFC_MWG_LIX,0.0778242350437142_0.15262029025161952_0.2496467693944275_0.09454123151948901_0.10963579746802583,0.9164872804502249,-7.670745283167237e-05,1.216521753888372,1.3050435828174498
+1*7*20*24/16,0.07401295894290831,1.3550612098630115,FIT_ASM_DLG_ITD_PET_BCG_LHG,0.08794701532007809_0.2173996667666366_0.0880676898396969_0.08755015396525102_0.07749053629007213_0.09186823843758099_0.07901565184261922,1.0761796144872064,0.07553125659136808,1.3756992678675668,FIT_ITD_PET,0.2173996667666366_0.08794701532007809_0.08755015396525102,1.29953684620746,0.07553125659136808,1.432320098844926,,,1.06,-0.0001530069412793291,1.2265703407770692,1.3869336611638166
+6*7-7*13-8*24,0.3339019766075506,1.14999223236556,,,1.06,0.09491527561361912,1.3756856288469341,,,1.06,0.348733955360796,1.1698559970295075,,,1.06,-6.56408768937397e-05,1.182159190042115,1.2238466939532102
+10*12*22/5/21,4572.3735062984515,1.2424513673521251,DAH_TCM_VPH_DCM_VSC,27307410.41206551_62900.397770860596_9368.809726323523_78181.70492385465_5752.193725981079,0.7927963959057966,4644.99640827638,1.375680729128944,DAH_TCM_VSC,27307410.41206551_78181.70492385465_5752.193725981079,0.7937694362219455,3403.0633298213015,1.2916950959072049,TCM,78181.70492385465,0.6287987012987014,-4.428650711616189e-05,1.1361244067459537,1.3009823340125275
+3*19*24*31/11,2.68912921469502,1.1730760051075158,IDI_BFC_IJC_PET,5.409994571039179_6.950228721336619_3.1028557036918425_2.949361087276404,0.8637223561591512,1.106139413917751,1.3756440423569225,IDI_BFC_IJC_PET_SHI_DGW_FCM_HT1,2.140288763893263_6.950228721336619_2.0040525852658133_1.6164454119241982_1.2632220322840806_5.409994571039179_3.1028557036918425_2.949361087276404,0.9594393156623271,1.0769394636439253,1.249273750504744,IDI_BFC_IJC_PET_SHI_FCM,3.1028557036918425_6.950228721336619_2.949361087276404_2.140288763893263_1.6164454119241982_5.409994571039179,0.9239362139112668,-0.0001646535303713073,1.189259025410707,1.26057994791377
+6*11+7*13-8*17,0.4648931193164248,1.1271298827041052,DLG_BCG_HAG_SZL_CII_PET_HAR_FIT_AMD_HDG_ASM,0.6766814942108469_1.3232918369850617_0.6274268873124713_0.4701896915134538_0.6840932206817809_0.47545793804768427_0.6240368241576248_0.671379966444755_2.486983015168835_0.502986988215586_1.6521212053745846,0.9979370328588998,0.5654965243047163,1.3756358236947588,DLG_HAG_SZL_CII,1.3232918369850617_0.6840932206817809_0.6766814942108469_2.486983015168835,0.8499004556268639,0.47849821517894264,1.195957449305512,DLG_HAG_SZL_PET,2.486983015168835_1.3232918369850617_0.671379966444755_0.6840932206817809,0.8684607023061809,-4.463298827582365e-05,1.1676477047543476,1.2243419117132022
+10*32+25*33-21*25,0.33451058484332585,1.0599999999999998,,,1.06,0.10734936970196583,1.3756213208511854,VHG_VPH_CMX_GMC_ITD,0.12959746063002214_0.12599952831670674_0.19670426682548617_0.18051455944755027_0.145738306125422,0.7423425699435474,0.10734936970196583,1.2095207641590473,GMC,0.12959746063002214,0.4843529411764706,-6.0369230844154485e-05,1.222177402288238,1.201386782476736
+7*20-6*26-17*19,0.08367603102356401,1.2466955674454259,BCG_TNI_HAR_VRE_D2D,0.4068806438859157_0.10527245741194176_0.13430729787842727_0.0909976769405968_0.13533679052547765,0.9952308077835035,0.08367603102356401,1.3755970109973332,TNI_D2D,0.0909976769405968_0.13533679052547765,1.153087721102427,0.08367603102356401,1.2880202785122652,D2D,0.0909976769405968,1.225961538461538,-1.5083252468357302e-05,1.0588732643368386,1.3012571569172555
+1*4-3*21-20*28,0.07636678382563668,1.2059694898688011,HII_GSP_HHS_KDC,0.09641415189286913_0.13274989993685474_0.11366147514403528_0.08292849386254833,0.966462967918662,0.024281042954920236,1.3755062432095315,GSP_DHA,0.05144712555680578_0.11366147514403528,0.9696598869102877,0.013765192188959682,1.2308997803821495,DHA_CMG,0.019719476245560377_0.05144712555680578,1.0718121785246821,6.637593035469906e-06,1.0255003029769212,1.2665563929818113
+1*25*28*31/30,0.186852628194601,1.1220616148342824,,,1.06,0.062093609967548265,1.3755003467524902,,,1.06,0.03299891445249756,1.2100553463052948,FIT_DLG,0.1342487978804636_0.16276791900724155,1.5321774034348883,-5.7344965012056516e-05,1.182852640426874,1.2271779097975684
+6*7-3*6-7*30,0.32017285421684827,1.2780836541037102,HAR,0.4651802510011115,0.8467336683417086,0.02201694223770445,1.3754901210571775,HAR,0.4651802510011115,0.8467336683417086,0.32017285421684827,1.2245454538870975,HAR,0.4651802510011115,0.8467336683417086,-1.747084086817778e-05,1.0785685582929785,1.2897320619218067
+0*20-12*17-22*22,0.7205385027645518,1.1011803622830036,,,1.06,0.3745434589136495,1.3754868231430262,ITD,0.4444909521924802,0.8765957446808511,0.41385457978383366,1.2799602442659948,,,1.06,-5.100481586492984e-05,1.1850754718120464,1.2415132021708355
+11*33+20*25-3*22,0.41476029158465283,1.1123166372113023,,,1.06,0.19243957219319668,1.37544936957316,VPH_ITD_IBC_GMC,0.23867647296452876_0.2649789341396166_0.33751429611416395_0.37572680704523054,0.7946203681856419,0.18176266179684447,1.204625892507314,GMC_CMG,0.18657462730063124_0.23867647296452876,0.8010761670469203,-5.9295132982718804e-05,1.1981782973751582,1.2214024156315721
+4*9+12*23-10*11,0.6576595051706878,1.1680251923809164,DRH,0.7582962021598489,0.6528662420382166,0.38808525075752054,1.375447001361956,,,1.06,0.32761982370129766,1.2849611390551092,,,1.06,-3.172155567008176e-05,1.1384530791032805,1.2704242167240118
+4*9+12*23-32*33,0.3199404195652334,1.1494289245174825,DRH_KDC_TDH_ASM_BCG,0.4254828942057581_0.41787230912343015_0.3441485614835759_0.7582962021598489_0.4784599121937986,0.9033008256703494,0.38808525075752054,1.375447001361956,,,1.06,0.32761982370129766,1.2860732488128919,,,1.06,-3.093871285032918e-05,1.1390621936179153,1.2633737010142767
+4*9+14*23-10*34,0.3337531294194785,1.1373256474517073,KDC_DRH_TDH_ASM_REE_BCG,0.45227898462574156_0.45670359185818005_0.33390212628878807_0.6372606242721282_0.3734625982703357_0.5849137223873887,0.9239004770881604,0.35852319008277456,1.375447001361956,,,1.06,0.26690227056409727,1.2777451515269769,LCG,0.2682237010685554,0.643688888888889,-2.9645247180090383e-05,1.14041875713674,1.2557972302240843
-3*32*34/2/2,0.4816709708389404,1.0599999999999998,,,1.06,0.00018502983488804706,1.3754395863604947,,,1.06,0.0007614680908699828,1.18370668337072,,,1.06,-5.0006716327517196e-05,1.1958203491616248,1.1927289333739792
+7*10+13*31-13*21,0.21437240642804034,1.2550174190482317,PET_KSB_TDC_SZL_PMG,0.2397731517917407_0.4721928022440172_0.21936042883157916_0.2365363905281863_0.238969370495481,0.9235883112557218,0.1637810680879817,1.3754391893096463,PET_TDC_SZL_PMG,0.4721928022440172_0.21936042883157916_0.2365363905281863_0.238969370495481,0.9681217527060159,0.17346180869743105,1.2603463882628159,PET_SZL,0.4721928022440172_0.2365363905281863,0.9457126134035705,-4.4216473645157205e-05,1.1718855057117634,1.2946241502877458
+11*20+25*26-14*33,0.3553843960786497,1.1347017939036899,HAG,0.6727502590080243,0.5989010989010989,0.04196425214291818,1.375423955287443,HAG_HNG,0.6727502590080243_0.17770811250934324,0.733107507379352,0.05115178094885808,1.1840878598929163,,,1.06,1.1219089605711557e-05,1.0048595392396642,1.2230574227322653
+7*22-9*13-13*21,0.05267247907975407,1.1593063483814408,LMH_VNE_TNI_HMC_TLH,0.10654725542394508_0.05290414840395546_0.061233735851655466_0.13503713998861602_0.09309531281762429,0.7299778499372327,0.01425655632813704,1.3754114130881256,TNI_TLH_IJC,0.04303732506201003_0.05290414840395546_0.09309531281762429,1.0145613694030946,0.036762510757766424,1.2091227926080017,,,1.06,-1.8600436952666908e-05,1.0958380986968492,1.241369474077369
+1*9+7*10-9*19,0.11602837995384815,1.191686275251117,SZL_FIT_D2D_HHS_PMG_LHG,0.11957787699359662_0.32795052620861487_0.44515859538865776_0.28101607962750824_0.2214396144285884_0.22705502264789712,1.1966450278824128,0.11386403633361394,1.3753659837016126,SZL_FIT_D2D,0.28101607962750824_0.32795052620861487_0.44515859538865776,1.4190162060112455,0.06626894370780576,1.3328134375043248,SZL,0.44515859538865776,0.9502487562189056,-1.4782510193743327e-05,1.0829854350136552,1.295046695256334
+18*26*27/11,3.4067001200506337,1.1771368177936978,IDI_BFC_IJC_FCN_FCM,5.200439099096787_11.796639761578101_4.081889590405309_6.388519130741302_6.792264628942476,0.8156827651803118,1.6370068114548517,1.3753566294581305,IDI_BFC_IJC_FCN_FCM_HT1,4.081889590405309_11.796639761578101_2.5872246511553243_6.388519130741302_6.792264628942476_5.200439099096787,0.8475060570763083,1.657785153469539,1.2851773360526553,IDI_FCM,4.081889590405309_11.796639761578101,0.7878697846651217,-0.00011344519091450939,1.14238266776357,1.2740445100217006
+7*24+24*24-16*17,0.3129692844745727,1.20221898821787,YBM_BCG_VPG_ITD_VNE_RAL,0.3244786577485327_0.4582203776992898_0.3252222469382555_0.36709301654809007_0.33369465689053124_0.3530595868630811,0.887311532530044,0.3129692844745727,1.3753566455399069,,,1.06,0.3273108431208344,1.3568092794415811,,,1.06,-5.646583003079576e-05,1.187150856036903,1.306675633520113
+1*3+4*4-10*11,0.6546937667180938,1.0930911096138256,VPG_HAI_HHS_FIT_HII_ASM_EVE_NKG_PET,0.6914104797587401_0.9134960836051796_0.7666557003621489_0.9795636370215307_0.7447454810347176_1.1021961702252256_1.0015989863037502_0.7299106993647256_0.7249496129494121,1.160835147016773,0.5948441527436792,1.375345682858118,VPG_HHS,0.9795636370215307_1.1021961702252256,1.1928155312429505,0.4933594873057432,1.1871453366206588,PET,0.6914104797587401,0.9411764705882354,-1.991390346814873e-05,1.131650494670898,1.2075915959104355
-8*9*24/11/32,1347.9143583943478,1.2089591070866532,IDI_BWE,4190905.0642198664_8363102.371401594,0.7724087556279337,39.077467550134514,1.375335469812173,GMD_BCG,156.7386753279645_272.5234202740098,0.889173794506105,1347.9143583943478,1.2075863541168201,,,1.06,-0.00044116504097708786,1.2754455594364702,1.2592601280341313
+1*28-0*24-8*33,0.20260991317101804,1.0818955042527338,,,1.06,0.005987823215459412,1.3753295248457118,CTD,0.018338775862573844,0.4721634954193093,0.010059603355284061,1.1519550309134785,,,1.06,2.4362725552716494e-05,0.9799082358739726,1.1907164124839975
+10*31-1*9-10*10,0.00981675884576988,1.1056347693670334,HTN_VPH_LDG_ITD_VRC_CVT_FCM_HAX_CMX,0.01116102924197054_0.010626160183253885_0.010657596368594034_0.011047597525628762_0.010612822956617845_0.01627765064026784_0.013358853977179279_0.012530811371277702_0.01979745266451509,0.7467573595173003,0.008654254489918724,1.3753279206670748,VPH,0.01627765064026784,0.8180327868852459,0.008654254489918724,1.26639405406997,,,1.06,-4.2102256515173575e-05,1.1506647698494525,1.2390546237213205
+10*34-0*9-21*31,0.15202104703476807,1.0599999999999998,,,1.06,0.01497681965669996,1.3753283288151033,DAH_APC,0.027495634575912933_0.04754772325395626,0.833718416775171,0.014085467822469467,1.1929452446407625,DAH_APC,0.027495634575912933_0.04754772325395626,0.833718416775171,4.552294738689162e-05,0.9492122546478389,1.1958114194853846
+1*9*19*27/30,0.4561092938081964,1.1203184658954843,FIT_ASM,0.7977236620723367_1.601736870676444,1.4680841362959358,0.4561092938081964,1.3753251584740465,,,1.06,0.2901388849252156,1.193180913918207,,,1.06,-6.0578859768669414e-05,1.1704773289783654,1.2206037957318898
+11*31+20*31-21*22,0.184820369082524,1.1931956362760068,VPH_LGL_HTN_LDG_RAL_HAX_KSB,0.18559689016812322_0.2015780732748315_0.3325559853484242_0.24616194677380243_0.18816051549776414_0.3990157902783535_0.2613650745317341,0.7975886100690969,0.18167692122147105,1.375320267456742,VPH_LGL_ITD,0.1838906518673854_0.3325559853484242_0.3990157902783535,0.8220405814119268,0.184820369082524,1.2960913421451534,,,1.06,-7.293365139976516e-05,1.2463686586849256,1.283840175770869
+1*8+7*8-3*20,0.2495069299705659,1.2221516501846363,VNE_HAR_SZC_DPR_FLC_BCG,0.34906147211503624_0.41421295763819654_0.395761237903629_0.6171613157893364_0.43972682685408077_0.6785208406696244,0.9631905524376552,0.19344649152083582,1.3753178456552497,VNE_HAR_DPR_FLC_SZL_CII,0.21539970311922108_0.395761237903629_0.6171613157893364_0.41421295763819654_0.23161579133169707_0.6785208406696244,0.9122111242734808,0.07904998495782813,1.2485702354935253,HAR_DPR_FLC_VSH_PHR,0.395761237903629_0.6171613157893364_0.41421295763819654_0.10301987900483807_0.11939071211258635,0.9944729756298345,-2.3363718413876958e-05,1.0832165292650304,1.2786362250745371
+12*26*27*28/11,0.2991775748854603,1.2104468080478783,IJC_IDI_FCN_FCM_PHC_ITD,0.6411099994066677_0.683613698674435_0.6939501440284751_0.9908762491120607_0.3029376714406485_0.3159998431767112,0.8848176582129622,0.2991775748854603,1.375293780819984,,,1.06,0.17708825818050433,1.3147577513814839,SHI_PET,0.18635087112938584_0.20748731371957738,1.0725680587493507,-7.744624859543946e-05,1.1259433974780533,1.2965376073135517
