CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+6*7-6*10-21*32,0.46681540573183056,1.385646441169112,,,1.06,0.42597329078683616,1.3292514640179711,,,1.06,0.42597329078683616,1.2606471208849164,,,1.06,-5.852836951087259e-05,1.173551764228471,1.3231997907593425
+6*7-6*10-22*23,0.4600821532846892,1.385646441169112,,,1.06,0.4600821532846892,1.3292514640179711,,,1.06,0.4600821532846892,1.2606471208849164,,,1.06,-5.9221154109973075e-05,1.1752522851283504,1.3231997907593425
+6*7-6*10-23*27,0.4600821532846892,1.385646441169112,,,1.06,0.4600821532846892,1.3292514640179711,,,1.06,0.4600821532846892,1.2606471208849164,,,1.06,-5.881692404321077e-05,1.1742587290377557,1.3231997907593425
+6*7-6*10-28*31,0.4600821532846892,1.385646441169112,,,1.06,0.4600821532846892,1.3292514640179711,,,1.06,0.24959829015967558,1.2945668112348925,SVC,0.37064203888129993,1.019565217391305,-5.541139979323412e-05,1.1671764039027497,1.335442093182872
+6*7-6*10-29*29,0.4526285169098985,1.385646441169112,,,1.06,0.6559314518192529,1.3978006026335512,,,1.06,0.6559314518192529,1.3091421065086555,,,1.06,-5.600380892645297e-05,1.17106907164845,1.3630456353409626
+6*7-9*17-10*14,0.36711779116775256,1.385646441169112,,,1.06,0.23405630575788816,1.3452190558252923,HAR,0.31926310313151685,0.4681818181818181,0.36711779116775256,1.2606471208849164,,,1.06,-3.726239156624041e-05,1.12235595355513,1.328431971669723
+6*7-10*13-10*22,0.4189223975700424,1.385646441169112,,,1.06,0.23451542403161113,1.3374886171225735,HAR,0.32384528697907683,0.4681818181818181,0.861073224394296,1.3092495666648252,,,1.06,-5.4055960496139347e-05,1.167484085985182,1.343393227866275
+6*7-10*13-22*28,0.44025581194009233,1.385646441169112,,,1.06,0.44025581194009233,1.3292514640179711,,,1.06,0.3210747759211318,1.281680006328366,,,1.06,-5.888438628708851e-05,1.1823923091957615,1.3308408931010145
+6*7-10*14-10*17,0.39429562375899185,1.385646441169112,,,1.06,0.22275828288151786,1.3452190558252923,HAR,0.31926310313151685,0.4681818181818181,0.39429562375899185,1.2606471208849164,,,1.06,-4.04324149624458e-05,1.1294181409550856,1.328431971669723
+6*7-10*14-17*22,0.3860886590389412,1.385646441169112,,,1.06,0.21676696197250042,1.3298199504203663,HAR,0.31926310313151685,0.4681818181818181,0.3860886590389412,1.2606471208849164,,,1.06,-3.91731257189586e-05,1.1257200044124243,1.323387511081357
+0*23+6*7-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.5054488512985322,1.3978006026335512,,,1.06,0.23821446878845393,1.3104871067612234,SVC,0.330730360255917,1.019565217391305,-4.939531530056803e-05,1.1579046828673127,1.3635296772073378
+5*15+6*7-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.2363658843844378,1.3180784100716618,,,1.06,-4.421725984080741e-05,1.1463287523478116,1.3662587721747121
+5*24+6*7-14*22,0.41089609029338925,1.385641342297332,,,1.06,0.432447594755113,1.347971291551076,,,1.06,0.15035817117821113,1.3084761934747273,SVC_HAR,0.20046137157541433_0.36689314942267665,0.7438735177865615,-2.876650895986184e-05,1.108317038535807,1.3466255473807642
+6*7+6*23-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.5145488213635743,1.3978006026335512,,,1.06,0.23821446878845393,1.3104871067612234,SVC,0.3469850985497876,1.019565217391305,-4.9914399752760255e-05,1.1590289410922288,1.3635296772073378
+6*7+7*15-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.2618240721170799,1.3180784100716618,,,1.06,-4.620912438748061e-05,1.1507358009162394,1.3662587721747121
+6*7+7*21-14*22,0.5231114917973698,1.385641342297332,,,1.06,0.6232893259692438,1.347971291551076,,,1.06,0.1738872641303787,1.3292423962671127,HAR_SVC,0.3215193439973124_0.2451044035813526,0.7438735177865615,-2.726841419535591e-05,1.1068840026205695,1.3538814813729816
+6*7+10*21-6*22,0.4924157667087582,1.385641342297332,HAG,0.5051737397146322,0.91869918699187,0.45946839865715483,1.347971291551076,,,1.06,0.2633818638007911,1.391899548836746,,,1.06,-4.905977697967423e-05,1.1604272653564172,1.3748944458661236
+6*7+11*24-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.566052724214388,1.3978006026335512,,,1.06,0.26958805277195896,1.3790785249618454,,,1.06,-4.909024049481233e-05,1.157863348754099,1.3874635487953924
+6*7+14*23-14*22,0.4249106741628808,1.385641342297332,,,1.06,0.432447594755113,1.347971291551076,,,1.06,0.1526753583035202,1.293869175432794,SVC_HAR,0.20419711424461445_0.25572399738004575,0.7438735177865615,-3.1067845216815997e-05,1.1119639281345386,1.3414303852231364
+6*7+15*17-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.2363658843844378,1.3180784100716618,,,1.06,-4.510670467373737e-05,1.1486590146693645,1.3662587721747121
+6*7+16*32-14*22,0.40580512477005204,1.385641342297332,,,1.06,0.40580512477005204,1.347971291551076,,,1.06,0.15035817117821113,1.3018719870084552,HAR,0.20043591856663373,0.4681818181818181,-2.418270764585571e-05,1.0984011622791574,1.3442861507852915
+6*7+17*27-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.458658445798788,1.3978006026335512,,,1.06,0.23821446878845393,1.3104871067612234,SVC,0.3250862137139568,1.019565217391305,-4.509251054828172e-05,1.1492910703399488,1.3635296772073378
+6*7+22*29-6*22,0.43293849801434875,1.385641342297332,,,1.06,0.515833835106754,1.3978006026335512,,,1.06,0.2493480904105108,1.3220591341461887,SVC,0.4039928668274841,1.019565217391305,-4.754529745949702e-05,1.1534036780076244,1.3676816469348447
+6*7+23*28-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.4455512435287817,1.3978006026335512,,,1.06,0.2363658843844378,1.3180784100716618,,,1.06,-4.4943055842685897e-05,1.1482822657876484,1.3662587721747121
+6*7+25*30-6*22,0.5740585426096609,1.385641342297332,,,1.06,0.6166578778831056,1.347971291551076,,,1.06,0.3060586088662971,1.3289015853194528,SVC,0.4603134072548814,1.019565217391305,-6.914310506882056e-05,1.215197716541114,1.3537636071722845
+6*7+27*31-6*22,0.4559739338449709,1.385641342297332,,,1.06,0.4895452073285773,1.3978006026335512,,,1.06,0.2684233970598471,1.3297854919568994,,,1.06,-4.8134035455946105e-05,1.1571226322905712,1.3704274042168123
+6*7+28*33-6*22,0.4655127666004818,1.385641342297332,,,1.06,0.47627160630820786,1.3978006026335512,,,1.06,0.28362859113498706,1.3297854919568994,,,1.06,-4.899544396456335e-05,1.1587574365050541,1.3704274042168123
+6*7-0*11-6*22,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.23569710499028818,1.3180784100716618,,,1.06,-4.35713595247321e-05,1.1438809658654456,1.3662587721747121
+6*7-6*22-9*11,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.23573496444113073,1.3180784100716618,,,1.06,-4.4155934311969676e-05,1.146844911969743,1.3662587721747121
+6*7-6*22-10*15,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.22362397486141833,1.3180784100716618,,,1.06,-4.418290878425781e-05,1.1463412966175386,1.3662587721747121
+6*7-6*22-11*13,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.23573496444113073,1.3180784100716618,,,1.06,-4.174738652563279e-05,1.1415274511323883,1.3662587721747121
+6*7-6*22-14*34,0.34477598986549224,1.385641342297332,,,1.06,0.34477598986549224,1.347971291551076,,,1.06,0.19677785155054153,1.328315720689086,,,1.06,-4.7915497963984864e-05,1.1600725644500298,1.3535608844062312
+6*7-6*22-15*21,0.4326681895503022,1.385641342297332,,,1.06,0.4328493933222082,1.3978006026335512,,,1.06,0.2363658843844378,1.3180784100716618,,,1.06,-4.375590170498397e-05,1.1446171662499744,1.3662587721747121
+6*7-6*22-17*17,0.42103307740272927,1.385641342297332,,,1.06,0.4215202249814013,1.3978006026335512,,,1.06,0.23821446878845393,1.3180784100716618,,,1.06,-4.3066241494950126e-05,1.1409027718136597,1.3662587721747121
+6*7-6*22-20*28,0.3557512388238399,1.385641342297332,,,1.06,0.4086137909157092,1.3978006026335512,,,1.06,0.21768427571241672,1.3790785249618454,,,1.06,-4.042926760335202e-05,1.1360702865597239,1.3874635487953924
+6*7-6*22-23*32,0.42103307740272927,1.385641342297332,,,1.06,0.4275060823677289,1.3978006026335512,,,1.06,0.2363658843844378,1.3180784100716618,,,1.06,-4.393245498888312e-05,1.145628356121824,1.3662587721747121
+6*31+7*7-20*20,0.3948734369433712,1.385641342297332,TNI,0.8920966993248503,1.541528239202658,0.3948734369433712,1.347971291551076,,,1.06,0.3948734369433712,1.2606471208849164,,,1.06,-1.4000594309981849e-05,1.0654924936290706,1.3293238390699211
+7*7+10*30-0*20,0.44000989596928886,1.385641342297332,TNI_HAG,0.5956262414117117_0.9519236208194368,1.230113713097264,0.3660840628140828,1.2535360493703276,,,1.06,0.2880419754311798,1.2465699677287385,,,1.06,-2.3584565700974325e-05,1.0878728584974204,1.292194430130364
+0*7-1*16-7*17,0.14930277713913545,1.3856311009786566,TNI_PET,0.17617856024900197_0.3216467950462337,1.2469545957918051,0.13409664208740113,1.3998518571735457,PET,0.17617856024900197,0.9523809523809524,0.13409664208740113,1.3815275640096427,,,1.06,-5.18258052505828e-05,1.1641998693208602,1.3889592642148447
+7*12+10*14-12*12,0.34536306656706856,1.385631182298205,,,1.06,0.32507027711397146,1.3779885931712619,,,1.06,0.32507027711397146,1.3769860719419498,,,1.06,-3.5471466397589264e-05,1.1379740894945303,1.380191169661389
+4+7+31-5-17-24,0.48305694223484846,1.3856136977108855,TNI_PET,0.961111250215718_1.238396848267679,1.2469545957918051,0.48305694223484846,1.3734923614819756,PET,0.961111250215718,0.9523809523809524,0.2815647156186441,1.3953123012306072,,,1.06,-4.093560710420894e-05,1.1449687826411055,1.3847485317950736
+7+7+11+21+30-25,1.5182310761923077,1.3856108494744392,TNI_HAG_PET,1.8050297820974635_2.5904566203765222_1.81419655717101,1.1375361261918269,1.3555688476114955,1.347971291551076,PET,1.8050297820974635,0.9523809523809524,0.6311564488389055,1.330129570905682,SVC_BCG_LHG,0.649819580951813_1.1976970986762978_0.651447705700928,0.9452231438049119,-5.489412138812894e-05,1.211276613650928,1.3541784276916227
+20+20-9-12-19,0.18007868823564305,1.3856036654308783,APC_TRA_SKG_CHP,0.3219608059439588_0.18371030328283544_0.20888958791978152_0.21207691832192777,0.8317818710499123,0.1807146853894626,1.1570065895613608,,,1.06,0.1048438195152534,1.2005993488770346,APC_TRA_SKG_SJD_NCT,0.3219608059439588_0.12267462453600607_0.176298882607772_0.20888958791978152_0.21207691832192777,0.8335945558859663,-1.894227636981756e-05,1.096534893807351,1.2402209934113866
+20+20+20-9-12-18,0.18007868823564305,1.3856036654308783,APC_TRA_SKG_CHP,0.32196080594395887_0.18371030328283539_0.20888958791978146_0.21207691832192788,0.8317818710499123,0.18071468538946273,1.1570065895613608,,,1.06,0.10484381951525346,1.2005993488770346,APC_TRA_SKG_SJD_NCT,0.32196080594395887_0.12267462453600608_0.176298882607772_0.20888958791978146_0.21207691832192788,0.8335945558859663,-1.8436691015104974e-05,1.0954749365538554,1.2402209934113866
+20+20-9-11-12-19,0.18007868823564305,1.3856036654308783,APC_TRA_SKG_CHP,0.3219608059439588_0.18371030328283544_0.20888958791978152_0.2094421636570606,0.8317818710499123,0.1807146853894626,1.1570065895613608,,,1.06,0.10652368560291114,1.207515123845655,APC_TRA_SKG_SJD_NCT,0.3219608059439588_0.12267462453600607_0.176298882607772_0.20888958791978152_0.2094421636570606,0.8335945558859663,-1.8808519218616974e-05,1.0959789134087818,1.2426716608987618
+20+20-9-12-15-19,0.18007868823564305,1.3856036654308783,APC_TRA_SKG_CHP,0.3219608059439588_0.18371030328283544_0.20888958791978152_0.21174643403678195,0.8317818710499123,0.1807146853894626,1.1570065895613608,,,1.06,0.0648466493436769,1.1999519736991255,APC_TRA_SKG_SJD_NCT,0.3219608059439588_0.12267462453600607_0.176277082803786_0.20888958791978152_0.21174643403678195,0.8335945558859663,-1.8830992439840965e-05,1.0962557803566255,1.2399906423026588
+7*8+8*23-3*3,0.15316507498546494,1.3856004990586837,HAG_HAR,1.127305447221968_0.2755168351249735,0.6934405025868441,0.15311144678987282,1.42938214813266,HAG_HAR,1.127305447221968_0.2755168351249735,0.6934405025868441,-0.002368181834901961,1.1921570923822913,HAR_FLC_PHR_KSB_GMD_CII_VSC_APC_DHA_NCT,0.009161517417101347_0.06395222079994484_-0.0005442232052647477_0.003853091337533545_0.04729976376906969_0.13426055162917966_-0.001121206864075166_0.2755168351249735_0.07792664692023575_-8.180158584257523e-05,0.964641572213235,-3.4001412444206584e-05,1.1257965289907228,1.3273588336366815
-1*7*32/5/11,0.12645923361333264,1.3855950317804735,PC1_HPG_VRE_SCR,0.7874210880106887_2.274858286775534_0.19662852179294688_0.7184004620800304,0.7717584574739322,0.0005975244613453186,1.2653122730464574,HPG_SCR_HDG_NLG_ITD_ASM_PAN_VIC_VNM,0.08265358268129781_0.005241439430288595_0.19662852179294688_0.03686084650840373_0.07062166655135331_0.7874210880106887_0.006098876068866555_0.0039237566891916105_0.00221509708227478,0.8532355944299803,0.30077736580962294,1.1997380525272194,,,1.06,-0.0009292018962320501,1.3639729425551306,1.2790201057045392
+7*10+7*29+11*17,0.36341622637155135,1.385589514970381,THI_PET_SVC,0.4243587515708753_1.1303878209842146_0.5621278564423284,0.9636879389436936,0.2317951117963234,1.2583900245769801,PET_SVC_HAG,0.4243587515708753_0.32667365124727754_0.5621278564423284,0.9635484522547092,0.039357931966419075,1.2166029658789645,SVC_HAG_DLG_FLC_D2D_KSB_ASM_LHG_PXS_FIT_PHR_NSC_NBB_TDH_VIC,0.0627041816970284_0.12569820614106156_0.20267092844688422_0.1512459437603595_0.32667365124727754_0.1132889808327256_0.4243587515708753_0.10321668877203354_0.07640940247838457_0.18358223975569835_0.08176861874141043_0.09157322865445597_0.0960791661212839_0.05308482978219265_0.04399798449153437,0.8926854749818204,-0.00010739446386103294,1.2299640850529234,1.2829605959151693
+4*7+4*15-3*17,0.11982662634048374,1.3855783849443593,PET,0.2813230745424353,0.9523809523809524,0.12799696988860518,1.3599171216502375,PET,0.2813230745424353,0.9523809523809524,0.06022830492444466,1.3284626684336003,SVC,0.06698050164100493,1.019565217391305,-8.18172952360497e-05,1.224552770366132,1.3575833998466933
+4*7+5*23-3*17,0.12770286450646595,1.3855783849443593,PET,0.2833119775107412,0.9523809523809524,0.0672843029647162,1.4198820232264524,PET_SVC_HAG,0.10948302531787842_0.08482672528683856_0.2833119775107412,0.9635484522547092,0.057298732544655825,1.3917510491312577,SVC,0.10948302531787842,1.019565217391305,-7.651233105851471e-05,1.2135868000588657,1.3989121992801363
+4*7+21*32-3*17,0.11982662634048374,1.3855783849443593,PET_HAG,0.1263919340755202_0.29805432680282606,0.9355400696864112,0.09851806014313778,1.5396729402442098,PET,0.29805432680282606,0.9523809523809524,0.058900704754191686,1.3917510491312577,SVC,0.07003211373015707,1.019565217391305,-7.292533186541493e-05,1.206727763654105,1.4355934228890748
+4*7+23*27-3*17,0.120977450357981,1.3855783849443593,PET,0.28370596556346295,0.9523809523809524,0.0672843029647162,1.4198820232264524,PET_SVC,0.28370596556346295_0.11191994865651451,0.9859730848861288,0.057298732544655825,1.3917510491312577,SVC,0.11191994865651451,1.019565217391305,-7.761993658315042e-05,1.216428327479635,1.3989121992801363
+4*7+32*34-3*17,0.11982662634048374,1.3855783849443593,PET,0.28396082383500854,0.9523809523809524,0.0672843029647162,1.4112078858286348,PET_SVC,0.28396082383500854_0.06747754084842582,0.9859730848861288,0.057298732544655825,1.3917510491312577,SVC,0.06747754084842582,1.019565217391305,-7.134778949510238e-05,1.2023592236704315,1.396094031049631
+4*7-3*17-23*28,0.11772042433519142,1.3855783849443593,PET,0.27934445090428633,0.9523809523809524,0.0672843029647162,1.4198820232264524,PET,0.27934445090428633,0.9523809523809524,0.057298732544655825,1.3917510491312577,SVC,0.06142235908656294,1.019565217391305,-7.824164747376818e-05,1.2157917621702938,1.3989121992801363
+7*14+14*31+24*26,1.2727453489963072,1.3855764370946513,PET_TNI_HAG,1.8465045844822692_1.5019271344508822_1.8504913242094332,1.1375361261918269,1.3447197366355448,1.347971291551076,PET,1.8504913242094332,0.9523809523809524,1.3447197366355448,1.2606471208849164,,,1.06,-6.650220277865721e-05,1.2617625550960065,1.3293039262844661
+4*7-17*22-17*22,0.12205605404908679,1.3855693130147226,PET,0.3636702805531211,0.9523809523809524,0.12086472561146261,1.3599171216502375,PET,0.3636702805531211,0.9523809523809524,0.0672843029647162,1.4197910030235308,SVC,0.08627814164850114,1.019565217391305,-7.582174928194638e-05,1.2118573959307404,1.3879938024405714
+4+7-5-22-32,0.46634509949464426,1.385566415439021,PET_TNI,1.1976019489665266_1.0785862324948583,1.2469545957918051,0.5309484095743957,1.347971291551076,PET,1.1976019489665266,0.9523809523809524,0.240317293769186,1.3984782994739224,PET_SVC,1.1976019489665266_0.41752699132394,0.9859730848861288,-5.0967558449233696e-05,1.168614489270771,1.377002678782973
+4+7+34-5-17-22,0.47770664239472344,1.385566415439021,TNI_PET,1.0588470578446398_1.081645597642778,1.2469545957918051,0.41417111118880895,1.3825394655298917,PET,1.0588470578446398,0.9523809523809524,0.18510041645392156,1.3996366176924377,SVC,0.40684177671765975,1.019565217391305,-4.116130752747054e-05,1.140127175856148,1.3892076865649703
+4+7-5-17-17-24,0.4694408295183843,1.385566415439021,TNI_PET,0.7560504510824952_1.178202560963455,1.2469545957918051,0.4694408295183843,1.3851169030292392,PET,0.7560504510824952,0.9523809523809524,0.20716762540980393,1.4571523359154375,,,1.06,-3.635294158417379e-05,1.126743317628026,1.408478960835677
+4+7-5-17-22-23,0.457505013407446,1.385566415439021,TNI_PET,1.056603605069951_1.0600248097927543,1.2469545957918051,0.39373440277030664,1.3825394655298917,PET,1.056603605069951,0.9523809523809524,0.17933274477272726,1.406009920984812,SVC,0.3938899369742699,1.019565217391305,-4.547832297767855e-05,1.1510768145613104,1.3912942222152735
+4+7-5-17-24-32,0.468825284768428,1.385566415439021,TNI_PET,0.8966186025575493_1.196763983665559,1.2469545957918051,0.45147741634354505,1.3851169030292392,PET,0.8966186025575493,0.9523809523809524,0.20716762540980393,1.4348814717733605,,,1.06,-3.8511803356761896e-05,1.132988513832414,1.4014703955746013
+4+7-5-22-23-32,0.46634509949464426,1.385566415439021,PET_TNI,1.197171756545005_1.0785862324948583,1.2469545957918051,0.5309484095743957,1.347971291551076,PET,1.197171756545005,0.9523809523809524,0.240317293769186,1.3984782994739224,PET_SVC,1.197171756545005_0.4050663284485251,0.9859730848861288,-5.074830380535948e-05,1.1679457496095293,1.377002678782973
+7+16-3-9-18-25,0.07100429226474314,1.3855628002739933,VRE_HAG,0.09218943975095056_0.1733112386057956,0.8766842628346124,0.25588312506944455,1.3329309074950881,,,1.06,0.15273390633725462,1.3022608867602072,,,1.06,1.2320602474276258e-06,1.056211587396715,1.3393753416215053
+6*31+7*14+11*11,1.1281069826453767,1.3855591703507724,HAG_TNI_PET_DLG,1.5686543676930664_1.224093753067543_1.4014115272634982_1.8569591271145538,0.9620347312998186,0.9454133019749602,1.3817757844474567,HAG_PET_DLG,1.4014115272634982_1.224093753067543_1.8569591271145538,0.768870228665539,0.7089666070484635,1.3739508583195401,DLG_SVC_FLC,1.224093753067543_0.7246507139207014_0.9311422197385432,0.7802402546716998,-4.326992061113444e-05,1.2143523846766047,1.3804116539540563
+7+24+26+34-3,0.6551835489061536,1.3855577592832364,,,1.06,0.48585685914352195,1.3542460069291518,,,1.06,0.48585685914352195,1.3336996021652368,,,1.06,-7.654687472083427e-05,1.2277392362948198,1.3575008827190378
+7+15+24+28+30-3,0.7536889849697866,1.3855577592832364,,,1.06,0.5403239400809352,1.3542460069291518,,,1.06,0.5403239400809352,1.3336996021652368,,,1.06,-7.556070862266258e-05,1.2283088625484868,1.3575008827190378
+7+15+24+30+31-3,0.7550732445628314,1.3855577592832364,,,1.06,0.5003684447387446,1.364623578241367,,,1.06,0.5384796480918358,1.3091082628724313,,,1.06,-7.968716381098513e-05,1.2370732313421704,1.3523183276504296
+7+23+24+26+31-3,0.7228869777972464,1.3855577592832364,,,1.06,0.48172803535984215,1.388644803160905,,,1.06,0.5330048891631847,1.3336996021652368,,,1.06,-7.998264403435718e-05,1.237181878592818,1.3688307053918285
+7+23+24+30-0-3,0.4937354636287044,1.3855577592832364,,,1.06,0.4937354636287044,1.2790282130670783,,,1.06,0.15606555561475735,1.2826083318461117,VNS,0.26935352351716557,1.0,-5.265956522088996e-05,1.1718949661151181,1.3139247207824962
+7+24+26+31+32-3,0.7228869777972464,1.3855577592832364,,,1.06,0.4786208430561944,1.388644803160905,,,1.06,0.5201849658668366,1.3336996021652368,,,1.06,-7.91761496348343e-05,1.235447777277683,1.3688307053918285
+7+24+26-3-15-27,0.5950449184961426,1.3855577592832364,,,1.06,0.45168841159103845,1.3861770504243123,,,1.06,0.4847306297955286,1.3542644583056225,,,1.06,-7.918346583476794e-05,1.232081654520103,1.3751704239019449
+7+24+26-3-31-34,0.6378332885435934,1.3855577592832364,,,1.06,0.45183311155491823,1.3542460069291518,,,1.06,0.45183311155491823,1.3336996021652368,,,1.06,-8.170959635794287e-05,1.236776381297186,1.3575008827190378
+7+24+28+30+31-3,0.7708843557035393,1.3855577592832364,,,1.06,0.4965149956495647,1.364623578241367,,,1.06,0.4947903964968781,1.3325648553503084,,,1.06,-7.51488031857313e-05,1.228952033126049,1.3605649854352482
+7+24+30+31+31-3,0.8042267862567988,1.3855577592832364,,,1.06,0.5384796480918358,1.364623578241367,,,1.06,0.5548949641226818,1.3091082628724313,,,1.06,-7.803247839150713e-05,1.2352014481498217,1.3523183276504296
+7+24+30-3-23-29,0.6551061040917499,1.3855577592832364,,,1.06,0.5144581396911273,1.3542460069291518,,,1.06,0.5144581396911273,1.3336996021652368,,,1.06,-8.147157201685715e-05,1.2381155045393941,1.3575008827190378
+7+24+30-3-27-31,0.6220996222172893,1.3855577592832364,,,1.06,0.42554645758133425,1.3861770504243123,,,1.06,0.45816080791671476,1.3542644583056225,,,1.06,-8.10437688834949e-05,1.2343838397643374,1.3751704239019449
+7+24+31+33-0-3,0.4937354636287044,1.3855577592832364,,,1.06,0.4937354636287044,1.2790282130670783,,,1.06,0.14704885720906835,1.2826083318461117,VNS,0.26846917685415195,1.0,-5.4669359140180006e-05,1.1755516907278056,1.3139247207824962
+7+24+33-3-15-28,0.5266931703290734,1.3855577592832364,,,1.06,0.4746019197457909,1.2996098626267303,,,1.06,0.4746019197457909,1.3454282992333175,,,1.06,-7.807259891362884e-05,1.2284850306544992,1.3426120112532005
+7+24+33-3-23-31,0.5261307582822912,1.3855577592832364,,,1.06,0.4185002993177461,1.3542460069291518,,,1.06,0.4185002993177461,1.3336996021652368,,,1.06,-7.861879097649369e-05,1.2283130241683766,1.3575008827190378
+7+24+33-3-27-27,0.5235167413392525,1.3855577592832364,,,1.06,0.44115489288259335,1.3070236210567716,,,1.06,0.44115489288259335,1.3542644583056225,,,1.06,-8.126548854551859e-05,1.234300813930744,1.3481714054894465
+7+24+33-3-29-34,0.6378332885435934,1.3855577592832364,,,1.06,0.4605753162236362,1.3542460069291518,,,1.06,0.4605753162236362,1.3336996021652368,,,1.06,-8.525110196562343e-05,1.243820843193777,1.3575008827190378
+7*7+7*13+10*24,1.120173847299302,1.3855584045053873,HAG_PET_TNI_SVC,2.1351114645434204_1.7730626880605715_1.2473539511287257_1.3484170534387987,1.1080433989916965,0.8416694517951983,1.3161797373350237,HAG_PET_SVC,2.1351114645434204_1.7730626880605715_1.2473539511287257,0.9635484522547092,0.724266354693613,1.2788809646696004,SVC,1.2473539511287257,1.019565217391305,-4.22233653194514e-05,1.1979265269849222,1.3254168094002503
+2*28*29/22/32,65.56629813599898,1.3855320636013055,CTD_PDR_HHS,3995.387577561776_83.43695886703426_300.1052674543146,0.8974713709457905,3.0038459213570694,1.1511327882351796,,,1.06,363.5558849375874,1.1604707983674207,,,1.06,-3.240244435535212e-05,1.149854504902491,1.2234046452343406
+4*20+7*8-3*4,0.2993907049243286,1.3855290038818158,HAG_CCL_SVC_FLC_PET,0.45456411245171485_1.3356955717620695_0.30501563135566456_0.4569793150700918_0.34891932288487365,0.9096483706402365,0.30958907853845474,1.3322051348175354,HAG_CCL_SVC,0.4569793150700918_1.3356955717620695_0.45456411245171485,0.9034119669400766,0.2198784592854955,1.3967448486172134,CCL_SVC_FLC_HAR,0.4569793150700918_0.2886450103746475_0.45456411245171485_0.34891932288487365,0.7863358830025445,-7.30666094281465e-05,1.2311692760828745,1.3709074614198848
+7+7+11+21-10-23,1.329558963399406,1.3855229121692934,TNI_HAG_PET,1.6185725251870362_2.486694098449612_1.6764579354511673,1.1375361261918269,1.350499422073993,1.347971291551076,PET,1.6185725251870362,0.9523809523809524,0.47654452729628366,1.3357321119626706,SVC_LHG,0.5110319535605441_1.225219487681689,0.9518878718535473,-6.110306669176782e-05,1.2019463322354194,1.356080631499705
+7+15+33-0-24,0.5003837805076922,1.3855204141446977,TNI_HAG,0.5779384097596593_1.159219156866002,1.230113713097264,0.4851007578888053,1.347971291551076,,,1.06,0.2726345509799376,1.3442090610452984,,,1.06,-4.9864034297231724e-05,1.1582858785120058,1.3589800507007281
+7+30-0-24-31,0.5003837805076922,1.3855204141446977,TNI_HAG,0.5838533258520512_1.159219156866002,1.230113713097264,0.4851007578888053,1.347971291551076,,,1.06,0.2726345509799376,1.3432778925382045,,,1.06,-4.516648479600253e-05,1.1491601889927363,1.3586626564475335
+7+33-0-24-28,0.4850921946195574,1.3855204141446977,TNI,1.1381596377234613,1.541528239202658,0.4017232591760748,1.338392345534479,,,1.06,0.2724192766654025,1.336868617028002,,,1.06,-4.755201120823288e-05,1.1538670747613675,1.3532213652110343
+7+15+15+33-0-24,0.5003837805076922,1.3855204141446977,TNI_HAG,0.5779384097596593_1.159219156866002,1.230113713097264,0.4851007578888053,1.347971291551076,,,1.06,0.2726345509799376,1.3442090610452984,,,1.06,-5.129790513998522e-05,1.1611436061258573,1.3589800507007281
+7+15+30-0-24-31,0.5003837805076922,1.3855204141446977,TNI_HAG,0.5838533258520512_1.159219156866002,1.230113713097264,0.4851007578888053,1.347971291551076,,,1.06,0.2726345509799376,1.3442090610452984,,,1.06,-4.813230480266299e-05,1.1549212288171244,1.3589800507007281
+7+15+33-0-11-24,0.5003837805076922,1.3855204141446977,TNI,1.159219156866002,1.541528239202658,0.4851007578888053,1.347971291551076,,,1.06,0.2726345509799376,1.3442090610452984,,,1.06,-4.84150165662021e-05,1.156203884041627,1.3589800507007281
+7+23+32+33-0-24,0.5003837805076922,1.3855204141446977,TNI_HAG,0.5806213639108084_1.159219156866002,1.230113713097264,0.4851007578888053,1.347971291551076,,,1.06,0.2726345509799376,1.3432778925382045,,,1.06,-4.7188363487050995e-05,1.153253458623739,1.3586626564475335
+7+23+33-0-24-27,0.4849667442469044,1.3855204141446977,TNI_HAG,0.5278575969209253_1.1535466315772818,1.230113713097264,0.35929988685145203,1.338392345534479,,,1.06,0.2724947019196465,1.3412130343797788,,,1.06,-4.655856358133318e-05,1.1527580091783678,1.3547019606134818
